,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd
185,3.0007012566045717,-15.740438014007566,1.046673457364946,0.2756436800815365,-1.9163607930589155,-10.243641720917402,0.4533393735976574,-0.007486279418443154
186,-3.345922073321532,7.438795508884823,-0.1211914138057466,-0.034817834050237195,-0.6027754482556276,6.178162865157681,0.6214277072884542,0.5238359141634827
187,0.7985096742989981,3.919751540502716,-0.6032446643807816,0.389533639602611,0.8038686688757029,-2.4923951770964266,-0.7873160644531527,-0.9781783441110754
188,0.6956348809089263,-0.5906877452922004,1.6241428945902072,-0.4745206363038008,1.208313121959117,0.1650322472788659,0.07938700209576588,0.03618401464024501
189,0.659917949598082,11.80393072629846,-3.7864649833716015,0.9106303752684042,-0.1565238104688902,7.774961433193155,-0.5596638415896269,0.09412979782217512
190,-3.569213290379878,3.792166490281602,3.7833252095817187,-0.8272500679548784,-0.26774358745616667,-4.738986262037237,-0.12328650047899714,0.24105886303218416
191,0.5177526061900437,-4.991879176253008,-1.0161803302843282,-1.45134631621913,-1.6518557646907386,-3.325934097839202,-0.25946770511783335,-0.5868038529775292
192,3.9714441667263998,-1.4630308891654522,-0.8143049612602056,2.133717017454053,0.6677653340743213,7.136553987218669,0.29675743881968586,0.8573940698943376
193,-1.2798595364147616,-3.3568762510985266,-0.37294499643694223,0.04299499475012425,1.1596616485991955,-2.212945255768993,0.11108206028453971,-0.18472037796969687
194,-1.535081568134558,0.044704222659333936,0.5698066729733569,-0.220929988728507,-0.903679901260503,2.7518166830273785,-0.7761910861238128,-0.4173926258939762
195,1.594605686053768,-0.6542541981768295,-0.6520657542549486,0.02178950986156991,0.6643281681541957,-2.478503596054054,1.741503323024972,1.2007186579363491
196,-1.52262734602661,5.7431047499429155,-0.49030589225554877,-0.34094839030965574,-1.566082100913551,0.6671659513609782,-1.7421221441690058,-0.8566571754415477
197,0.774430211474396,-2.600802383288851,1.2538142169240274,-0.028982541515141236,0.07476566159908415,-0.4983669605654413,0.92885181934302,0.6987252341466235
198,1.3734398009400763,3.3845005722133124,0.08801108621642584,-0.398448668849376,-0.8892816379872741,3.2281840807458195,-0.0676749687775402,-0.5520730625571444
199,-1.0892116297223993,8.167746386994509,2.461924157270488,1.569018442263662,1.7370503360245433,7.691405555564728,0.5737382807949061,-0.3272663322089846
200,-1.4818271203583038,-7.9404184640259245,-2.848777571712418,-1.1315650093146274,0.5080221388446073,-8.622375301847384,-0.42991787962219874,0.051238848339899334
201,-0.6194771159890706,9.274931245164112,-0.10848029270098891,0.13599491145183862,-1.9531049126104865,-3.0831699760025586,-0.14656556466326265,0.15682336788132645
202,3.7272421469697576,-4.465631945174266,-0.2932472219788309,-0.6520408933091204,2.684887482584614,-6.649381678181953,0.059452675740031324,-0.05848657020810055
203,-4.0653380545649895,-5.317948589327557,0.2782234380772195,0.5356662583834009,-1.354326797448694,5.187362004034036,-0.5573690895807175,-0.29854005487062363
204,2.399214832198055,-2.0184498426776827,2.1026058259303824,0.5481534975565552,0.28265937163198984,2.96022926680601,1.7815990497399774,0.5358033220221134
205,-0.04146031982472209,9.489770038395307,-1.5520686937326218,-0.35154749795452034,-0.48277567912356645,1.4353571024687497,-1.3893695924572746,-0.767251544354906
206,0.7229615663086975,-7.528458977701689,-1.0509568884371703,0.007628114697581623,0.3713482489194089,-3.0991413243997314,0.6422566182430014,0.6731237560487768
207,-1.125050401061742,-13.862108878443564,-0.39223779633806544,-0.17159615038426068,1.9014238244444908,4.887663096913336,-1.3257221602721607,-0.06891688326984546
208,0.49491824673967244,10.545250730161058,1.409938540038695,0.5672851074779928,-2.7215431593228487,-1.9246007405727283,1.4386076830076053,0.3301155589441338
209,-1.0141497529153014,1.6414743595476011,-0.697689788406862,-0.398218989847976,0.7001747652594954,3.2285947024719093,-0.08541197509996401,0.6430167088758614
210,-0.5451918182312738,-6.100555528024529,-0.07456503137935044,0.8056385637813079,-1.1175465868970562,-1.7948248108709564,0.8699896629109585,-1.4161875969061333
211,4.171623823945481,6.742597871485657,0.24459484592671288,-1.7951068811929929,1.871835550851495,-4.309287369038621,-1.176224875198642,0.5784878829749429
212,-3.4169219636718537,-0.810209791506793,-1.0268576278184156,1.4346849826462815,-0.4211772865198675,1.1139201273199717,-1.3333207856889988,0.5418943668711442
213,1.6556539104387866,-16.3132280105134,1.0442732382400806,0.5288910611489399,0.3628256120713349,2.639014515841069,2.365239166180965,0.19614412568470385
214,-3.306119623827982,6.631675355902416,0.6109138471689874,0.298700180458205,-0.47085826483808546,-1.2645083948130704,-1.1237156958726544,-0.999950077439113
215,-0.10305533301112746,13.12148977456917,-0.8373280587608178,-0.5441401514187305,-0.8063561924626921,-3.4211039519031132,-0.21591069083536318,0.2737087834265859
216,3.013963189089367,-1.6646162903925301,0.5497544489422239,-0.10233618030841285,0.08407884914799446,3.3236601753942807,-0.20814462204745432,0.22593203332838652
217,-0.5172161601028336,-17.9787468667418,0.4876169639342578,-0.15652737295430796,0.7869770263105202,-2.7477787838389673,0.1603518952905798,-1.039996127942982
218,-0.8929613250796251,15.00377180982872,0.6523259745556373,0.3944420333212193,0.5260986177089233,1.0399421401823403,-0.6268388822193156,0.5433166998728547
219,-0.9171275048106793,0.6397590202627157,0.6577639984861037,0.6089910490385648,-0.3533975696034055,7.8052697312546115,0.7443389377706797,-1.2932405287818254
220,0.24753781657005902,-5.769388341027025,-2.708749914764198,-0.9158811852233697,1.0183951826312487,-5.380304864489425,0.06330196052531711,0.6394783470233509
221,0.5932377756451785,13.377360559662009,3.770284351512828,-0.876579024168052,-1.964697436220927,-3.2101264628417994,-0.9214977323993008,0.3383357636782893
222,4.786736867741553,-6.188897418917804,-2.2251854302671745,0.625839428068133,2.6897706703524342,3.652120476796199,1.5214322421303859,-0.28481222893173896
223,-1.0997607050547629,-9.468679479043544,0.17143273447933893,-0.5498468515989998,-3.3043588497735747,-0.9648505280093786,-0.13876153728585017,0.5437807952784048
224,-1.59995804127189,6.1108736466601385,-1.3310980925333666,-0.493087564023476,1.7779787590271532,-1.120404418817877,-0.45779983752289155,-0.04692358773878702
225,-1.0787907263822376,6.726792786866042,1.0758978222076934,0.48392279490575163,-0.7686752298038115,-2.6633603314782874,-0.25366623401081156,0.18402341526950394
226,-2.204665578366189,-1.9402851387288251,-1.791358483482398,0.06641894770694279,0.8890164429815606,1.7951864621442084,0.28545580686481387,0.4072882599091212
227,2.662428639275504,-5.797698909610233,0.4619066449759117,0.10360357365500761,-2.027101251679632,-7.222040402179758,2.9764424270523815,0.09117145995747045
228,-0.06207650215273475,4.603369857910536,2.2988600512384636,-0.41416091472184036,-0.8934079322195458,3.67921344349071,-3.171736000681687,-0.8106925273059318
229,-2.666385690841963,-1.8617356461471672,-3.2416175906064524,-0.8298610997315663,3.093616477749027,9.817692184234716,-0.07750521034302338,1.0939831906318505
230,-0.26601064140857034,1.325850675988761,2.5043831094085647,-0.1801427917562961,-3.2383452780773094,-8.3152274014666,0.8636650466731393,-0.17696202999961663
231,0.9819270030025677,2.956163573192555,-2.1090761889985856,0.08890598718740961,3.4084255823722778,-2.1320522403159856,-0.6074425548175526,-0.0314928614768597
232,0.16895452409906397,-12.37306889571903,1.3025176998154109,0.14186472727410404,-2.700601263101772,11.23914224653204,0.4491689017412863,-0.17209017648225977
233,2.112725836713196,9.144473028593495,0.21769512631847476,0.25016086119936176,2.059973503012822,-8.04624195872892,0.2220616380003797,-0.6212861794030919
234,0.9938858925165164,-3.85429619363083,0.6370125890506984,-0.4092335758694503,-0.8976535724064139,4.667025586385876,-0.3980376405279422,-0.517928653265102
235,-2.648564153280063,4.189136203052669,0.06956339771632258,0.08641227927876827,-0.1297306272236014,-2.785584599851454,-2.774041634640856,-0.6236870854547654
236,1.407961862664365,-0.7675333235418975,-1.7662502522433385,-0.11162890766445344,0.6361270953547784,1.0908948672722687,2.450851350259274,0.4539254962968222
237,0.7900474986689687,-10.653588080068175,1.0206530371311686,1.1906827745184216,-0.8385405918163684,-2.9978809452071005,-0.23404248473874922,0.8584524997468734
238,-2.546647105264384,9.557681636124357,-0.9906640284327466,-0.27933509988838523,3.1908857657054686,-0.5652980913603614,-1.0152771043061328,-0.12723157651550032
239,2.262288561754332,-2.796492191886159,0.9331545672531973,0.14370920606010884,-3.708280911912574,3.5261779623317793,1.7036516169021034,0.18121963279101028
240,-3.056227374236528,4.0960754151206515,1.3063897169846257,0.34611923279864243,2.002306646550803,-5.412731789257499,1.6692668745400745,1.3714650633063705
241,-0.024409537293905714,4.2920238751395345,-1.3676568671925367,-0.334660655821736,-1.1492609452590976,12.444519750659921,-2.316445544903168,-1.346131098501179
242,1.5697943904674787,-7.090578576554208,-1.3183245685902136,-0.00440939033632759,-0.27348836388294195,-11.11457173596542,1.0231335217399913,-0.025904142279594033
243,-0.6033639902880168,-5.099999181868327,2.2556456964512392,-0.7203950776720376,1.8130676180172962,5.306650932879826,-0.007016543864924785,0.2714657720456044
244,1.7576138748479764,3.4926431407681093,0.8841049796750156,1.0407208408365065,0.2407583666510824,2.1568880003855,0.015489463641799261,0.15065991401730727
245,-2.4635920852416575,11.114067757716441,-1.7315439094601288,-0.3145805243129729,-2.130989741739606,-7.620543933719951,-0.8465389211726748,-0.3541229467739244
246,0.8843420578386656,-18.51379340849661,-0.2712409752012377,0.06092031234547335,-1.1034116955110136,10.608366133426493,-0.15502493167847042,-0.19887647293910415
247,1.1205076137618448,3.0692147296707617,2.0855205687850713,-0.12184694490515113,2.286538282507891,-1.8598720686988486,-0.401176500815156,0.39766780694248016
248,0.7503087385989602,2.3934976585071013,-2.5365806357049223,0.11182040154238848,-0.5765958244688836,-7.1367405186408135,-1.2294809131524147,-1.1407350454217449
249,-0.2146819142737968,-2.4537865590632464,0.05818930686741908,0.5227725293522454,0.051359830196746614,-6.452711827374259,2.542213797404994,1.4269276943835854
250,-0.10770680553193301,4.089175699877842,0.8785209773956808,0.17262676185400494,-0.2904459117410756,8.739533028728431,-1.6615786196212277,-0.2384178975427096
251,-0.5244035611190156,0.9611036024252826,-2.5336821446949784,0.06019891227121832,-0.4241343025539628,0.18582795054211942,0.41604143203267085,-0.5931280439920146
252,-3.1558531873911306,0.432580662201417,1.8691801997615727,-0.49222473920811183,0.4143107276868534,-4.593603431420583,0.14680943761744203,0.01059126077973449
253,2.692018162234689,-3.99574628651078,0.6270442851559608,0.0834331137335198,0.7950263645761044,0.94990703065438,0.5490263927532002,0.5525617106888907
254,2.210683969920609,15.80112033126818,0.8505085987291352,0.357604946381052,-0.9032509458107647,2.1464874563595373,0.408955308524682,-0.33448596233142514
255,-4.546150551984937,-2.824343089987167,-1.5379492616495867,0.31473371767671665,0.6982794000224395,-7.000507065385349,-0.41485092388075095,-0.30486591232395366
256,2.7091258374606184,-6.195631564525456,0.09754485274247315,-0.5200795840485384,-0.7422192542848602,18.143889759999304,-0.3749907772019867,0.060222044218972925
257,-0.8955457158718332,-6.39135209835041,0.5272683157076727,-0.2162599720596603,1.344431558499057,-10.113421713272189,0.4145641727326712,-0.04825152583643444
258,-0.33139014323410265,7.965832340759505,1.43953151127468,-0.6158238839327694,-0.7975381998980797,0.9665505482768992,-0.30226022289413734,0.16518597271688673
259,2.6325892399365785,-0.35999921608436125,-1.4013380187010824,0.975947224624484,0.8276164589203372,-1.0611888358679522,0.4811245180261352,0.09412045834271154
260,-0.11295258922578455,0.3699855427581724,-0.912627432061015,-0.3415937064371377,-1.492380211267724,-1.6899541643576512,-0.39568396048637133,0.15094837961126206
261,0.043310236675210945,-1.7893339821421819,0.8474413097858928,-0.4302557181322513,0.5691555076310184,5.364310210480468,0.5905734767764521,0.004433644593091479
262,-4.533099468430038,-7.087350981705697,-1.1400387499607234,0.5636391725280703,3.285194483735653,-5.508504113444957,-0.7453406072968765,0.6983399922986191
263,2.8658787976947053,2.384669611013692,1.6233414293003392,-0.7849120298833654,-2.435091709041931,3.040917202690288,0.2696272290267583,-0.8193212269068466
264,-0.9863242432786308,3.8079872865384345,-0.9523317382282102,0.04154662909011364,-0.5558915478933315,-12.070816132446772,0.8241267747053165,0.5230842785130925
265,1.9718548279629147,1.8028741698889235,0.992810455775583,-0.14345540939301316,-0.966790577731361,8.922180722342198,-1.5025829860307152,0.39289417140368066
266,-0.5684284687084187,-6.145338343051719,-0.7687152741627159,0.7043439617344589,0.7911055999053307,0.6116530764801738,0.7796303095889403,-0.876993990688347
267,-2.6932487086487242,6.266083616725666,0.33776229222176823,0.2707657109658257,-0.7138057345756579,-1.9969514827915091,-0.48714512352704453,0.21936902956930293
268,2.0366422149414802,-4.925766625478161,-0.88379060862394,0.5153543027623826,1.022389992058086,4.229294363470622,-0.3950975141424191,0.2583086485896411
269,-2.21981470467486,3.381272428721843,-0.13933801289245196,0.8915124313670475,-0.465673608312942,-6.396957738287419,1.4185604302133612,-0.05040446855977798
270,5.884751636368179,-3.786575998610317,0.5353964305967338,-0.7530550722959433,-0.3457883569103135,8.835176563632288,-0.8498442000682775,-0.2624197632897376
271,-2.4308211276375005,-1.8544875169440616,-0.17410634451439932,-0.034880928252107424,-1.278322914523324,6.101448835071977,-0.4499766104649279,-0.1017911693528255
272,-0.2569648117594454,5.373898803670841,-0.6464455865565668,0.2887900047807648,1.721328168842696,-7.784126932423092,1.384745941764045,-0.8870279032189714
273,-0.34655454330717816,-3.750179879856205,1.3661828763890327,0.057547736149921036,1.7428141042796987,-0.5041801491342355,-1.0718217979037288,-0.9298563611614048
274,-0.910031961521895,-0.2809212485678927,-1.560925178550761,0.5271478379722723,-0.989374221458279,-1.042023829679259,0.3088980979201992,1.7334667638949366
275,-1.4007566010492951,-1.2210243568452483,1.7084301425601467,-1.6358887861856886,0.8769192088107491,0.13490891538102545,0.08177455562648639,-0.051214635188185476
276,4.0332982529779144,1.9860216715210868,-1.8254212948540243,-0.3576692278465998,-1.0518040915780027,-3.1387931139291965,0.7958161116697351,0.1546328026580186
277,-0.27610974589839543,5.349527482658061,1.4450428466783194,-0.49951933076037847,-1.5599977130665366,8.384260438343723,-1.9807972787395283,-0.16704138085212872
278,-2.6770941451956674,0.23663600196778134,-0.5015965331782724,-0.11610952614809378,-0.3168583768261879,-6.873280657809893,2.1379009364906327,0.9312556289588736
279,1.2769695627230817,0.08800694518430419,0.06849382698464979,0.8137492418068106,1.9284249534376077,-7.870181429463436,-1.0925959439014985,-1.4561910244685041
280,-0.308388647305577,-10.042008993285208,1.7438804788009605,0.1693694385025566,-0.6213037435857789,10.896277167597994,-1.1167761779086174,0.5507938794789906
281,-2.0282510467560826,11.065267482639342,-1.2777818793374678,-0.722801149933737,0.4539006455854544,-1.0882199708635127,1.651969739254266,0.20009449594955342
282,2.933524367686573,1.8804204426505748,0.1823299293403977,-0.5637147404283809,0.843860249446756,-0.9869414530009664,-0.7408401148456107,-0.8720534510610349
