,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd
185,-4.668075909959555,-0.9949010562676222,-0.22690245115971663,0.006772817216273097,-3.740033621199922,2.655883445876711,0.2066188537587088,0.36572766389353717
186,3.7203923164196624,-8.442009597338767,-1.3832895043464504,0.2379504228329239,3.6886750898661713,-1.1244609438224415,0.2775099832931236,-0.07169837562592285
187,0.16202335567402315,8.265425365255226,1.4616678291477285,0.015313014900769417,1.5243255723055462,-1.4870232562817947,0.026200117574060044,0.33960563278068356
188,-0.517546337464978,1.6567097303195055,-2.110834229307301,-0.5282564503269853,1.7209930539442677,-1.6775813308029583,0.15219711859447038,-0.08520589939637624
189,-0.4014180438184951,-11.737238937402253,2.299950669196747,0.7397978380170329,-3.5507744576143967,3.05702098576495,-0.0754172561727291,0.050522975562756756
190,-1.3051710366727605,14.92606261395673,-1.394980196531364,-0.3349501375246291,0.3237661521316113,-6.549156371349717,-1.5088432972194,-0.0789358281863084
191,3.2347501857670125,-11.116876683906014,-0.28218165779261994,-0.4337881783268287,-0.24975673221161898,2.6954960698915187,0.4938556545006314,-0.012666047407560832
192,-2.249613887033348,4.617201121292169,0.5057525600342387,0.18203917670049208,0.23199384776976473,0.9787314452654385,0.025248662526045962,0.000708418333953631
193,1.338841770614465,4.365365175938678,0.03162160786312995,0.7446468600988467,0.2742057413500536,3.504538723076557,-0.8055857121960699,0.49025875781834927
194,-0.06895657849634063,2.2252143521509424,0.7353803649418325,-0.2356328590605159,0.35854425967227854,-9.96849262897485,1.7652178747253497,-0.9696126428172125
195,0.27302585844594773,-12.152360192648189,-3.3090422608115375,0.055656778888078406,-1.9031045611175212,13.520356520391758,-0.09519240384019056,0.452947060359441
196,2.4287267138800246,4.387338011721113,4.5999512917119745,-0.556470014221091,1.1104926671693374,-6.278505557634965,-1.5014048270104468,1.0083171673350177
197,-1.5512046172169107,14.50103789220799,-3.4203076348632493,-0.5387680669229056,0.9062722423832543,-1.156315116982917,0.7448710489460701,-1.0034577703645802
198,0.18883955594952795,-15.678283222361756,1.2979383669943871,1.1529835538082196,-1.194294485394618,1.557141722669634,0.1685523842671266,-0.24751397202402092
199,-1.462944921436815,-1.1882613429187927,0.7074509450316526,-0.2507139024093661,-1.050425796364351,-1.4942350119606331,0.40623592862935,-0.015272037521494752
200,0.17830080433375883,-1.617281573280934,0.022598594226622026,-0.022608962468616767,2.080224407679591,3.4518148531006148,-0.09681909514692855,0.3300310453414408
201,2.6982243038440004,-0.588106109991827,-0.7349521862621202,-0.5572071422374236,1.8240828891407368,-4.728038804959397,-0.1648279398095287,-0.19745566947742876
202,-1.456997424818013,0.8979923191471357,0.8174360814067114,0.4157894880637869,-2.562321664613279,8.693522948583059,-1.2903937858527925,-0.1176578117043432
203,-1.5557335749261938,4.143243732663336,0.9144414431023336,0.2146143491993442,1.1106705620954234,-8.865353557625056,-0.5929956691825939,0.6987737681364807
204,-1.3695038209687311,-3.585532700051772,-1.6988261468983268,0.8447278346684328,-2.0084364739217655,3.648685905486275,1.9651233904235461,-1.1537404342289657
205,1.0390901427254278,-10.065845709734788,0.8706826042930658,-0.19755859190065195,0.7827501006644528,-7.199343594117018,-0.23822276301213563,0.49325455608913416
206,-0.37112843546901786,18.951235591787963,2.1090599003797195,-0.06125294720560959,1.1873049258977417,8.962947784294734,0.8934101060464812,0.37410240104252956
207,-0.7386734847328,-1.13484091027874,-3.9003846046987434,0.46924686492602774,0.36507979140670876,3.55898438622971,-1.2003118206484764,0.34972975697016917
208,1.8566004419905653,0.9100501531270311,0.043835505914969985,-0.4623844922801865,-0.2534814286731777,-6.9326394960695765,-0.3125860041330544,-0.3324745728926688
209,-2.515875195086153,-5.78250117302963,1.1420217214265165,-0.9144678024151531,-1.4899965059196418,2.5625700591493157,0.2542324913716527,-0.19886965694301662
210,-0.7941502309408861,2.4809606884430764,-0.5199908696120303,0.4697222925987674,0.9152234809301252,-2.399192844316886,0.12931486163567563,0.0954028865297234
211,2.55247246298768,0.6040932988501027,-0.029545454353396394,-0.43880673648336455,-0.2164212339641196,3.1118343243085818,0.05480583187964427,-0.4161498085670434
212,-3.3493511102942364,2.401046472204257,0.8539790685669146,0.40979283694208846,0.23153767004222203,-1.3279142345212236,-0.08942867690561762,0.1614388608553945
213,3.8496412374138913,0.9684147283349489,-1.707094019763474,-0.6860001583833437,0.7797815633552574,1.1486543593041745,-1.3040101718159587,0.6316493680611188
214,1.557593669103369,-8.686134911342776,-0.9424700790903415,0.7373702948648742,0.5997797401077261,-2.7168529561243417,-0.773043619659088,-0.14894544398194043
215,-1.6534653889467563,2.3921240281567293,2.3958938523130513,-1.3524264072147787,-1.4839396527197906,-5.332722741351908,2.542310820877871,-0.7580558559004817
216,-1.0504768770655062,0.5452893492699786,0.21236064810094035,0.8315096186015651,0.8379538465107856,4.43300378184918,-0.5107769660757695,-0.20114787780910515
217,-0.5500550557990778,4.404759163938877,0.7046301465316844,0.5843215809156064,-2.9394257357801443,-0.8526617808226362,1.2854724572492007,0.7324419938794682
218,3.609343248441917,-2.828189418475631,-0.5060451425058972,-1.397580249734098,2.589439899705795,-1.7011621650444226,-0.9819017346185008,0.6447480229903064
219,-0.7860904624724014,-0.3143327661709918,0.11928364729693897,0.9587701707839997,-0.14186076151922933,-0.022087819139457565,-0.15989992957252142,-0.09282498066410483
220,-0.7557975968246637,0.08917894388576997,-1.3463537117963966,0.11601478122684483,1.4834851031595555,1.5454045269399117,-0.19016305334911277,-0.6784321333671013
221,-1.358418688696048,-3.9961832643110142,1.0397697576331097,0.3587308766405073,-2.448574232972927,-4.101930112570209,0.9598663938602758,-0.09899619093746814
222,-1.1107336973238944,2.9464494527630336,0.24198393906038973,-1.1942826399395017,-0.9294910290473517,4.296762371226151,-1.1102381704150384,-0.2806339425638882
223,3.342539586385641,2.553716432401245,-1.0205014799795862,0.7685982545518613,1.3245243987415414,8.437628917306718,0.380278206080364,0.8665387666496747
224,-0.6117893336856923,-4.568526407896968,0.10141978087912662,-0.16150463704333617,-1.482224292321277,-6.2047946777521545,0.8635898925441161,-0.5415074006740594
225,-0.8598685092431424,4.820602388678026,-0.48525582501648046,0.5017280767774821,1.6431248061553916,-1.688796174209294,-2.040953660806193,-0.12409277857484469
226,0.9582698998258365,-6.235301549500207,1.853926135981041,0.714832477344963,-0.35747817627969347,1.2660275444371436,1.7262706150366771,-0.21393088011079886
227,-2.4860746635549162,6.276582957981361,-1.0743869950530325,-0.31105949246095577,-0.004381434493664571,-0.6849344960509001,-0.6547494970397194,0.09215139343182166
228,4.186042100413687,-5.2527158610767515,0.9080244929315029,-0.8846321120073597,-0.20800977184632963,4.142014494467453,0.6126888422875414,0.5715786300982808
229,-4.211734410230292,6.215262190025896,-0.5052402854582994,0.43889703719693784,1.5524175172306212,-2.015233747681201,-1.529592011897491,-0.20413794160572696
230,1.77605436352178,-0.7536025347363875,-0.5824055107545973,0.46213151218670134,-0.7561769346714229,1.0253920821280502,0.5697878558002989,-0.12841037348036188
231,-1.9687266344571412,-1.1119363914615406,0.7436876725259651,-0.7567100956887813,-0.05194226370497468,-6.8686422473876405,1.2131453971466,-0.27378620312518054
232,1.4122478456190777,-2.096692951519458,0.04969107651444915,1.1018887932406543,-0.8744257733746288,5.286550281969362,-1.5343747689586937,1.0225122954542902
233,1.298823860932032,-5.215367194182704,-0.37499374954370523,-1.1480877101446367,1.0070868384436178,-4.11006667418323,1.507108882498434,-0.17975241071332748
234,-2.993494215529978,7.889965340635285,-0.6785613229836258,-0.3397079651280208,-0.45005518855027304,1.9318623411409774,-0.45832821338008767,-0.26063349839959216
235,3.619214896809069,-9.205816370282605,1.3405992868022025,0.6885314143051247,1.2922294977284388,0.07343231073801348,0.029174092431878407,-0.2911875868982827
236,-3.4036577915095734,6.894974520413825,-0.8130935126929018,-0.004432516048623825,-3.9867614934016515,-0.9112267072627773,-0.43842719964269605,-0.18288632296089347
237,4.9126235531078635,0.7569366492877521,-0.19778342931815018,-0.33752598074718065,3.028621432282838,-2.862378154406308,2.08064400505706,0.3334610892084964
238,-1.988313732532987,-6.89454723592354,0.09289565019646773,-0.8735670285048087,-0.48524891531085323,1.4860555254205252,-1.9365477321393847,0.2412732311057928
239,-0.13866412783661985,8.597277432698831,0.3921873551421413,1.6869590184369443,0.30890724142983217,10.941365514980909,-0.9719412509447256,-0.21016830680566834
240,-0.47693487938468593,-7.746308717422551,-0.18708348873137481,-1.7601920809093698,0.35160371197012097,-5.545728806530427,1.153274737555403,-0.7846719434222447
241,0.4851575074855532,4.8047473525924715,0.19609663295041457,0.7275030117186247,0.08740380399130565,1.8962898222490594,0.0013696077485292335,0.392604077011927
242,-1.7920777092136007,4.452566808510937,-0.5413510384608173,0.43075566763126716,0.8435162576964359,-4.421111627338362,-0.7907392765724399,0.1765227642285483
243,-0.9619004373482198,4.879806093330274,0.2663041014351819,0.29344444674182313,-2.171642904425763,3.8251681865924354,0.4853787319594609,0.725792885831841
244,2.4545943105354695,-2.453906520695284,0.27154848101221774,-0.24356706206519618,1.1245065608066458,-5.725902121340837,-0.007187124672071832,-0.20115756110474337
245,-1.8380094252751462,-10.93634813294318,0.7496613078693031,-0.04489485347023958,-0.1274028028087386,3.9901830905149893,-0.9648894013208213,-0.1439038350194748
246,2.9289935054482896,5.625891220565279,-2.318386468444203,0.46979981789507974,3.101209124008765,-1.4934786615815625,2.0026898965872313,-0.530491679401794
247,-2.168794418888922,-4.824787823570091,1.9935993182950114,-0.7008469649759377,-3.091005272931646,-1.6487352185895077,-0.6539361975160354,0.49099396256056504
248,1.2082869057344965,11.174905887785542,1.2667850884863014,0.6854498357751595,0.5714624971033793,-3.838067853940899,0.3661777141698028,0.005805288554532773
249,-0.7404394122846156,-0.8696452586374335,-3.1787437007742483,0.1795402409516953,-1.0519318091669057,1.698779162662781,-0.39023408861651987,-0.3712998685476965
250,1.8999141605245313,-11.827029896678425,0.7202795335354466,0.22368692330159234,-1.4186412042350156,12.772864578289749,0.12931778437439867,0.02780733807834146
251,-0.844471571464112,-4.641460246383701,-0.1612159834823217,-1.3779404916377302,0.9649751307614238,-10.08714994071969,0.1137356902296407,-0.21806213491742543
252,-4.166157380030967,3.981772130448803,0.08165805863444575,-0.03571829284156536,3.396411924452064,1.3364722993756146,-0.641168876967269,0.2009152498934439
253,6.149012916081858,8.972194890042147,0.7316840908088835,0.23107436377262047,-1.7891429651725659,0.3976591287194893,-0.6245890747156242,0.013377241024500997
254,-5.811040564192638,4.557284081591831,1.1793331264903912,1.1969217335556834,-3.4909782904640068,3.070679431992744,-0.19172986364810463,0.29974790157247444
255,3.4659688735384577,-10.14432964348606,-1.3754644267127532,-0.4899326159623385,2.5287597895035283,-7.953645581086967,0.6057499064167686,-0.43877672283149494
256,-0.700730614386714,6.980110851657855,-0.8957918843200616,-0.23431179776454059,-0.29703874101747196,7.932009248744819,-0.9917637719411205,0.29408283697242243
257,-1.1226643942807755,-12.427790986688365,1.836309831809615,-0.10009893899525224,0.8899935010068738,-4.3928532105971385,0.6843580455677909,-0.06184344800889985
258,0.6824291165560226,12.400748915932866,0.49555063246255315,-0.741060951867496,0.4705129763902267,-6.508552134155877,0.2583475905154291,0.18475896072084996
259,0.16177758832668587,-0.031649949060920335,-0.5239744953615002,0.3403450131024499,-0.31715115792498594,3.65153543788022,-0.5674429838753783,-0.1583307917710588
260,3.527698780731214,-4.23902402124844,-1.271913077773121,0.34337218986515694,-3.6386254205011515,1.1158992528155878,1.1417272734702202,0.19160133438031757
261,-7.760290969248558,1.414144599587189,-0.4445642916533785,0.9820099364447756,1.3145707408749008,1.1333196668999577,0.11833972459010766,-0.07957157858105468
262,6.148441158678111,-2.5098533810690924,0.4571417823878363,-1.2573389615385437,2.935042776010297,-3.0563128101637886,0.6509174814862533,-0.06656740548042528
263,-0.6746319959470668,3.960176590005119,0.5864658807854681,-0.339186445518898,-1.0934061456659503,3.4107819562654527,-0.29096832032890063,-0.047039628610713535
264,-2.3772189459705544,-10.574594635011522,-1.351500962414093,0.5216700050907548,-0.5989793388162141,3.365188582886752,-0.5556331669259613,-0.1268962300609342
265,2.273439298748144,10.818445770879805,0.9366798294716574,-0.3967049337451627,-0.1684132923888022,-4.488353679473725,-0.45235391319590246,0.3395081727339875
266,-1.5707856406918665,-4.22671359737808,-2.9092571304696264,0.7248667093148597,-0.002611451670768261,3.9026991753027502,1.8156336878644028,-0.13965758927031668
267,0.9800771835940338,8.432254517323827,2.322241540974204,-0.30865179138953636,1.0178631294902267,6.466497700632743,-2.0854932931405568,-0.09551553838901139
268,1.851845835671071,-5.884061116516023,0.5982977508923,0.34237068519975367,0.730777287458034,-7.490903824210967,1.0739126825886807,-0.11361287467858272
269,-0.8092101422612927,-6.480471346461513,-0.28458084916353243,-1.0382127970551736,-1.166760795125155,1.108596639800254,-0.7009055630530234,-0.17908952494255637
270,-1.8009226543835268,-5.28184096180928,0.361937746218743,0.26691403561520843,-0.8141933303283846,0.5471994919912788,0.47159361827683455,0.4818010526932559
271,0.4924005213470366,2.474864432063498,0.27680568995748445,0.25927935051310413,0.7061333867499346,-0.14864387942965607,0.696646752868137,0.16717515146784656
272,1.6887726487927637,8.461367713332152,0.4253246961335435,-0.21197406586242806,-0.11841591379382166,-4.6291786279028955,-0.4392699976073864,-0.5890754873735098
273,-2.4647750336498007,4.508429709533175,-0.924070069570206,0.4817813656404013,0.6173221819272783,4.845170158090703,-0.2136189847762342,0.07811958009758158
274,1.5636662443988882,-14.212789526679671,2.4613359087522895,0.1230068832799418,-1.329669883515738,-0.06560542797653568,-1.335578073033897,0.8114906085770555
275,0.8982173582857911,4.156835366202927,-3.1587771785811185,-0.10711219157478524,0.2455712404600643,-4.470553941423823,1.7507340059893224,-0.5442434339333335
276,-3.9762255067321064,6.380837736076046,2.6326813543913374,0.5226310967523133,1.2893821819475217,0.69431424510028,0.20750761717552813,0.760175180324028
277,3.341984323613957,-0.0320871387653483,-0.3116221791529341,-0.47668304271270756,-1.965476688609682,0.4803840339531291,-0.028587917329986112,-0.6177897715826965
278,-0.25444030812101914,5.83482135639332,-0.7569721132411757,0.07928390068846625,1.9105278258521352,-0.5884588194511409,-1.5241106381935428,-0.36721487359491967
279,-1.5232699733726633,-0.4232745141277974,-0.05649535927470595,-0.5787317849959521,0.13204497389079783,1.8457976767943265,-0.11265856770533489,1.0056499030958426
280,1.737975064697764,-6.711101885211463,0.16411059664245897,0.46432403708837455,1.026986281425959,-2.672993243699956,1.0025877656448312,-0.7945411048161919
281,0.3758603509551506,-4.884405614077082,0.7063084089303118,0.009079855799456027,-2.0187564480379745,2.0956361342973153,-0.5586802643854512,-0.09398277431246349
